0	8760	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	1	0.913144
0	8765	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	0	0.931148
0	8765	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	1	0.90481
0	8770	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	0	0.93129
0	8770	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	1	0.91508
0	8775	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	0	0.931834
0	8775	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	1	0.914404
0	8780	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	0	0.923303
0	8780	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	1	0.90635
0	8785	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	0	0.928013
0	8785	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	1	0.912523
0	8790	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	0	0.918463
0	8790	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	1	0.899508
0	8795	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	0	0.926417
0	8795	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	1	0.915283
0	8800	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	0	0.923727
0	8800	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	1	0.912574
0	8805	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	0	0.932428
0	8805	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	1	0.917783
0	8810	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	0	0.930819
0	8810	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	1	0.916397
0	8815	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	0	0.924245
0	8815	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	1	0.911559
0	8820	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	0	0.926551
0	8820	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	1	0.906405
0	8825	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	0	0.932032
0	8825	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	1	0.911805
0	8830	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	0	0.937621
0	8830	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	1	0.921691
0	8835	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	0	0.926498
0	8835	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	1	0.917547
0	8840	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	0	0.924822
0	8840	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	1	0.907432
0	8845	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	0	0.926413
0	8845	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	1	0.904046
0	8850	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	0	0.929811
0	8850	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	1	0.905538
0	8855	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	0	0.9217
0	8855	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	1	0.894583
0	8860	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	0	0.930302
0	8860	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	1	0.91325
0	8865	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	0	0.928636
0	8865	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	1	0.904736
0	8870	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	0	0.922324
0	8870	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	1	0.905668
0	8875	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	0	0.923209
0	8875	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	1	0.907042
0	8880	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	0	0.931518
0	8880	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	1	0.914839
0	8885	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	0	0.93153
0	8885	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	1	0.917702
0	8890	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	0	0.923622
0	8890	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	1	0.905499
0	8895	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	0	0.930245
0	8895	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	1	0.904479
0	8900	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	0	0.924255
0	8900	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	1	0.906866
0	8905	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	0	0.927572
0	8905	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	1	0.918826
0	8910	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	0	0.935014
0	8910	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	1	0.919863
0	8915	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	0	0.933974
0	8915	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	1	0.908293
0	8920	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	0	0.92416
0	8920	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	1	0.907813
0	8925	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	0	0.926245
0	8925	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	1	0.910235
0	8930	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	0	0.934197
0	8930	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	1	0.911238
0	8935	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	0	0.930492
0	8935	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	1	0.900244
0	8940	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	0	0.926982
0	8940	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	1	0.916656
0	8945	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	0	0.920873
0	8945	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	1	0.906864
0	8950	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	0	0.925041
0	8950	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	1	0.898938
0	8955	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	0	0.922645
0	8955	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	1	0.902493
0	8960	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	0	0.926866
0	8960	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	1	0.914514
0	8965	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	0	0.932898
0	8965	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	1	0.913182
0	8970	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	0	0.919652
0	8970	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	1	0.909414
0	8975	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	0	0.924731
0	8975	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	1	0.911885
0	8980	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	0	0.927836
0	8980	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	1	0.911187
0	8985	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	0	0.926685
0	8985	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	1	0.913185
0	8990	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	0	0.925027
0	8990	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	1	0.911914
0	8995	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	0	0.929467
0	8995	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	1	0.915551
0	9000	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	0	0.919789
0	9000	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	1	0.909963
0	9005	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	0	0.922711
0	9005	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	1	0.911757
0	9010	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	0	0.924149
0	9010	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	1	0.910041
0	9015	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	0	0.925997
0	9015	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	1	0.911861
0	9020	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	0	0.932414
0	9020	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	1	0.911875
0	9025	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	0	0.931379
0	9025	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	1	0.917007
0	9030	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	0	0.927745
0	9030	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	1	0.914187
0	9035	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	0	0.922873
0	9035	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	1	0.913067
0	9040	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	0	0.919643
0	9040	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	1	0.909579
0	9045	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	0	0.933112
0	9045	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	1	0.923305
0	9050	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	0	0.928774
0	9050	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	1	0.912061
0	9055	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	0	0.920797
0	9055	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	1	0.910417
0	9060	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	0	0.916982
0	9060	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	1	0.904204
0	9065	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	0	0.926663
0	9065	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	1	0.914428
0	9070	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	0	0.920904
0	9070	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	1	0.902722
0	9075	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	0	0.931638
0	9075	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	1	0.919658
0	9080	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	0	0.929674
0	9080	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	1	0.904235
0	9085	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	0	0.925815
0	9085	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	1	0.906469
0	9090	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	0	0.919283
0	9090	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	1	0.903111
0	9095	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	0	0.927239
0	9095	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	1	0.910802
0	9100	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	0	0.921437
0	9100	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	1	0.9157
0	9105	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	0	0.921896
0	9105	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	1	0.904264
0	9110	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	0	0.920792
0	9110	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	1	0.914696
0	9115	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	0	0.9252
0	9115	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	1	0.900612
0	9120	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	0	0.928499
0	9120	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	1	0.91282
0	9125	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	0	0.927381
0	9125	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	1	0.90956
0	9130	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	0	0.917496
0	9130	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	1	0.909026
0	9135	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	0	0.927214
0	9135	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	1	0.909546
0	9140	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	0	0.92663
0	9140	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	1	0.897875
0	9145	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	0	0.924361
0	9145	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	1	0.906298
0	9150	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	0	0.927814
0	9150	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	1	0.914973
0	9155	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	0	0.928678
0	9155	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	1	0.91966
0	9160	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	0	0.929748
0	9160	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	1	0.922405
0	9165	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	0	0.92978
0	9165	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	1	0.907756
0	9170	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	0	0.923315
0	9170	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	1	0.913615
0	9175	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	0	0.9232
0	9175	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	1	0.90571
0	9180	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	0	0.915528
0	9180	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	1	0.905471
0	9185	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	0	0.918474
0	9185	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	1	0.902172
0	9190	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	0	0.924073
0	9190	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	1	0.911507
0	9195	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	0	0.9206
0	9195	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	1	0.895161
0	9200	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	0	0.927514
0	9200	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	1	0.911341
0	9205	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	0	0.92877
0	9205	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	1	0.914046
0	9210	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	0	0.924296
0	9210	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	1	0.900798
0	9215	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	0	0.923849
0	9215	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	1	0.904837
0	9220	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	0	0.928922
0	9220	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	1	0.912412
0	9225	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	0	0.923733
0	9225	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	1	0.907673
0	9230	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	0	0.92722
0	9230	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	1	0.916158
0	9235	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	0	0.915485
0	9235	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	1	0.905558
0	9240	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	0	0.927771
0	9240	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	1	0.916138
0	9245	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	0	0.927601
0	9245	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	1	0.912327
0	9250	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	0	0.928245
0	9250	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	1	0.918585
0	9255	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	0	0.927203
0	9255	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	1	0.91186
0	9260	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	0	0.929203
0	9260	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	1	0.910083
0	9265	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	0	0.925712
0	9265	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	1	0.912284
0	9270	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	0	0.924328
0	9270	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	1	0.906717
0	9275	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	0	0.928374
0	9275	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	1	0.910141
0	9280	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	0	0.928709
0	9280	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	1	0.918282
0	9285	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	0	0.923643
0	9285	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	1	0.913114
0	9290	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	0	0.919026
0	9290	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	1	0.888043
0	9295	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	0	0.916601
0	9295	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	1	0.894165
0	9300	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	0	0.922816
0	9300	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	1	0.913781
0	9305	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	0	0.918597
0	9305	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	1	0.905349
0	9310	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	0	0.933891
0	9310	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	1	0.925415
0	9315	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	0	0.92555
0	9315	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	1	0.906122
0	9320	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	0	0.933257
0	9320	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	1	0.92043
0	9325	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	0	0.931098
0	9325	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	1	0.917687
0	9330	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	0	0.929937
0	9330	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	1	0.917104
0	9335	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	0	0.92413
0	9335	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	1	0.910406
0	9340	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	0	0.923059
0	9340	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	1	0.907836
0	9345	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	0	0.925222
0	9345	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	1	0.911293
0	9350	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	0	0.92929
0	9350	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	1	0.919139
0	9355	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	0	0.930528
0	9355	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	1	0.918705
0	9360	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	0	0.933078
0	9360	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	1	0.912768
0	9365	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	0	0.919677
0	9365	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	1	0.909592
0	9370	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	0	0.926475
0	9370	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	1	0.915304
0	9375	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	0	0.92217
0	9375	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	1	0.911242
0	9380	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	0	0.925164
0	9380	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	1	0.906211
0	9385	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	0	0.920464
0	9385	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	1	0.906482
0	9390	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	0	0.92494
0	9390	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	1	0.898291
0	9395	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	0	0.923559
0	9395	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	1	0.896912
0	9400	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	0	0.922114
0	9400	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	1	0.907423
0	9405	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	0	0.932364
0	9405	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	1	0.917276
0	9410	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	0	0.922474
0	9410	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	1	0.91258
0	9415	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	0	0.917386
0	9415	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	1	0.894615
0	9420	0.02	0.0002	0.1	1111	300	1	B	2	0.5	0	1	500	500	1000	0	0	0.929703
